Im,IuS,Cm,CuS,Mm,MuS
0.6,0.0,0.3779493753491664,0.3042467735240001,0.4889746876745832,0.15212338676200005
0.4889746876745832,0.15212338676200005,0.42201858181069585,0.2556889477620371,0.4554966347426395,0.20390616726201857
0.4554966347426395,0.20390616726201857,0.4452498130510041,0.21996263382335082,0.4503732238968218,0.2119344005426847
0.4503732238968218,0.2119344005426847,0.44924372665362594,0.2127477713556296,0.44980847527522383,0.21234108594915715
0.44980847527522383,0.21234108594915715,0.4493985482096946,0.21246028632114372,NaN,NaN
