Im,IuS,Cm,CuS,Mm,MuS
0.3,0.2,0.4033591662398357,0.2786706986937285,0.35167958311991787,0.23933534934686426
0.35167958311991787,0.23933534934686426,0.44986461909007824,0.2115911846908486,0.40077210110499806,0.22546326701885644
0.40077210110499806,0.22546326701885644,0.44935216438508896,0.21254647889819375,0.4250621327450435,0.2190048729585251
0.4250621327450435,0.2190048729585251,0.449403289358548,0.21245147303905032,0.43723271105179573,0.21572817299878772
0.43723271105179573,0.21572817299878772,0.44940129022618724,0.2124551892787484,0.4433170006389915,0.21409168113876806
0.4433170006389915,0.21409168113876806,0.4494013129296449,0.2124551470752607,0.4463591567843182,0.2132734141070144
0.4463591567843182,0.2132734141070144,0.4494013129832573,0.2124551469756007,0.44788023488378775,0.21286428054130754
0.44788023488378775,0.21286428054130754,0.4494013129837475,0.21245514697468923,0.44864077393376767,0.2126597137579984
0.44864077393376767,0.2126597137579984,0.44940131298375374,0.21245514697467785,NaN,NaN
