Im,IuS,Cm,CuS,Mm,MuS
0.2,0.3,0.4763932864920789,0.14961173349734783,0.3381966432460395,0.22480586674867392
0.3381966432460395,0.22480586674867392,0.4352441699078321,0.23652204321865344,0.3867204065769358,0.23066395498366368
0.3867204065769358,0.23066395498366368,0.450355935683563,0.2106689892873651,0.4185381711302494,0.22066647213551438
0.4185381711302494,0.22066647213551438,0.4493423839757999,0.21256464638024225,0.43394027755302467,0.21661555925787832
0.43394027755302467,0.21661555925787832,0.4494024256053266,0.21245307870500252,0.44167135157917564,0.21453431898144043
0.44167135157917564,0.21453431898144043,0.4494013114871287,0.21245514975675653,0.4455363315331522,0.2134947343690985
0.4455363315331522,0.2134947343690985,0.4494013129727582,0.21245514699511736,0.4474688222529552,0.21297494068210793
0.4474688222529552,0.21297494068210793,0.44940131298362584,0.21245514697491547,0.44843506761829055,0.2127150438285117
0.44843506761829055,0.2127150438285117,0.4494013129837521,0.21245514697468093,NaN,NaN
